1403636625163555328,0.10685,-0.12156,-0.29502,-0.07499,0.82207,0.14209,0.54625,-0.08659,-0.07117,0.28767,
1403636625263555584,0.10158,-0.12620,-0.26454,-0.08282,0.81980,0.13789,0.54960,-0.03251,-0.02856,0.29198,
1403636625363555328,0.09974,-0.12794,-0.24543,-0.08861,0.81627,0.13588,0.55443,-0.00668,-0.00929,0.08146,
1403636625463555584,0.09976,-0.12842,-0.24760,-0.08981,0.81846,0.13724,0.55066,0.01861,0.00339,-0.07813,
1403636625563555584,0.10250,-0.12700,-0.25666,-0.09019,0.81996,0.13830,0.54809,0.05524,0.03285,-0.07214,
1403636625663555328,0.10927,-0.12280,-0.25603,-0.08967,0.81886,0.14008,0.54937,0.08313,0.05794,0.07456,
1403636625763555584,0.12030,-0.11540,-0.23764,-0.09192,0.81419,0.14002,0.55591,0.13247,0.08601,0.27253,
1403636625863555328,0.13397,-0.10554,-0.20231,-0.09530,0.80795,0.13867,0.56471,0.14101,0.10723,0.41570,
1403636625963555584,0.14759,-0.09473,-0.15493,-0.09837,0.80425,0.13699,0.56986,0.13447,0.11123,0.50912,
1403636626063555584,0.15948,-0.08413,-0.10550,-0.10317,0.80224,0.13422,0.57250,0.10851,0.10561,0.47676,
1403636626163555328,0.17040,-0.07477,-0.05960,-0.11218,0.80215,0.12842,0.57226,0.09793,0.08666,0.44376,
1403636626263555584,0.18070,-0.06864,-0.02214,-0.11848,0.80209,0.12415,0.57202,0.09001,0.04634,0.31736,
1403636626363555328,0.19164,-0.06600,-0.00055,-0.11948,0.80205,0.12345,0.57201,0.09092,0.00239,0.15818,
1403636626463555584,0.20215,-0.06735,0.00821,-0.11598,0.80097,0.12634,0.57362,0.09439,-0.03251,0.07133,
1403636626563555584,0.21122,-0.07259,0.01242,-0.11121,0.79624,0.13074,0.58012,0.07511,-0.06791,0.03433,
1403636626663555328,0.21773,-0.07966,0.01313,-0.10734,0.79181,0.13594,0.58569,0.04037,-0.08901,-0.01201,
1403636626763555584,0.21918,-0.08879,0.00903,-0.10658,0.79297,0.13886,0.58358,-0.00645,-0.09664,-0.06183,
1403636626863555328,0.21680,-0.09944,0.00041,-0.10645,0.79657,0.14099,0.57816,-0.03740,-0.10902,-0.10402,
1403636626963555584,0.21204,-0.11107,-0.01134,-0.10484,0.80159,0.14310,0.57095,-0.05452,-0.11779,-0.12753,
1403636627063555584,0.20616,-0.12291,-0.02406,-0.10327,0.80637,0.14440,0.56414,-0.06208,-0.12008,-0.11549,
1403636627163555328,0.20075,-0.13367,-0.02882,-0.10313,0.80867,0.14477,0.56077,-0.03855,-0.10107,0.03259,
1403636627263555584,0.19657,-0.14368,-0.02133,-0.10350,0.80472,0.14456,0.56641,-0.03029,-0.09393,0.14681,
1403636627363555328,0.19276,-0.15347,-0.00501,-0.10629,0.80192,0.14328,0.57018,-0.04848,-0.10279,0.20996,
1403636627463555584,0.18813,-0.16350,0.01962,-0.10830,0.80145,0.14147,0.57090,-0.02526,-0.10325,0.28792,
1403636627563555584,0.18336,-0.17523,0.04251,-0.10675,0.80350,0.13554,0.56975,-0.04927,-0.13115,0.15371,
1403636627663555328,0.17676,-0.18860,0.04904,-0.10159,0.80715,0.12927,0.56699,-0.06283,-0.13426,-0.02452,
1403636627763555584,0.17046,-0.20387,0.04135,-0.09361,0.81460,0.12229,0.55920,-0.04868,-0.14934,-0.11943,
1403636627863555328,0.16747,-0.21946,0.02865,-0.08355,0.82216,0.11359,0.55151,-0.00607,-0.15639,-0.13640,
1403636627963555584,0.16856,-0.23322,0.01986,-0.07470,0.82749,0.10688,0.54613,0.04322,-0.12267,-0.06614,
1403636628063555584,0.17666,-0.24361,0.02169,-0.06881,0.82768,0.10142,0.54765,0.13777,-0.08178,0.08518,
1403636628163555328,0.19007,-0.25180,0.03618,-0.06874,0.81962,0.09517,0.56075,0.15164,-0.07398,0.18169,
1403636628263555584,0.20550,-0.25982,0.05711,-0.07256,0.81168,0.08816,0.57283,0.15412,-0.06988,0.22582,
1403636628363555328,0.22054,-0.26847,0.08096,-0.07833,0.80864,0.08222,0.57724,0.14745,-0.09395,0.24750,
1403636628463555584,0.23484,-0.27920,0.10274,-0.08150,0.80849,0.07966,0.57737,0.13715,-0.12344,0.19148,
1403636628563555584,0.24744,-0.29262,0.11869,-0.08390,0.80935,0.07882,0.57593,0.12645,-0.15547,0.13350,
1403636628663555328,0.25992,-0.30946,0.12789,-0.08606,0.80970,0.07927,0.57507,0.12008,-0.19883,0.07158,
1403636628763555584,0.27221,-0.33164,0.13020,-0.08002,0.81106,0.08028,0.57387,0.11338,-0.24748,-0.00675,
1403636628863555328,0.28402,-0.35666,0.12675,-0.06947,0.81600,0.07870,0.56844,0.13170,-0.26129,-0.03189,
1403636628963555584,0.29563,-0.38114,0.12755,-0.06126,0.82090,0.07568,0.56271,0.09089,-0.26095,0.05431,
1403636629063555584,0.30653,-0.40687,0.13855,-0.05718,0.82393,0.07211,0.55916,0.06770,-0.27410,0.15336,
1403636629163555328,0.32152,-0.43404,0.15514,-0.05308,0.82484,0.06803,0.55874,0.10762,-0.28106,0.14744,
1403636629263555584,0.34044,-0.46080,0.16666,-0.04827,0.82415,0.05967,0.56115,0.15210,-0.26826,0.10953,
1403636629363555328,0.36286,-0.48643,0.17301,-0.04708,0.82213,0.05083,0.56506,0.18636,-0.26209,0.05850,
1403636629463555584,0.38714,-0.51245,0.17284,-0.04947,0.81900,0.03962,0.57029,0.20726,-0.28639,-0.00601,
1403636629563555584,0.41232,-0.54063,0.16468,-0.04726,0.81870,0.02544,0.57171,0.21750,-0.31074,-0.09112,
1403636629663555328,0.43847,-0.57210,0.14800,-0.03601,0.82383,0.01264,0.56556,0.23348,-0.35182,-0.17099,
1403636629763555584,0.46598,-0.60661,0.12571,-0.02117,0.82961,-0.00141,0.55793,0.25454,-0.37752,-0.22311,
1403636629863555328,0.49701,-0.64266,0.09895,-0.00609,0.83287,-0.01853,0.55312,0.30269,-0.38234,-0.26584,
1403636629963555584,0.53483,-0.67804,0.07318,0.00620,0.83390,-0.03364,0.55086,0.32220,-0.37900,-0.20713,
1403636630063555584,0.57419,-0.71136,0.05551,0.01404,0.83250,-0.04420,0.55208,0.36201,-0.36563,-0.12714,
1403636630163555328,0.61826,-0.74470,0.04720,0.01946,0.82571,-0.05139,0.56141,0.40656,-0.36267,-0.03984,
1403636630263555584,0.66952,-0.77473,0.04701,0.02278,0.81804,-0.05541,0.57203,0.44334,-0.35866,0.03886,
1403636630363555328,0.71903,-0.80589,0.05133,0.02446,0.81596,-0.05713,0.57475,0.44297,-0.34923,0.06727,
1403636630463555584,0.76632,-0.84031,0.06014,0.02553,0.81851,-0.05635,0.57115,0.45030,-0.35391,0.12800,
1403636630563555584,0.81102,-0.87552,0.07541,0.02811,0.82034,-0.05279,0.56874,0.46070,-0.34221,0.17345,
1403636630663555328,0.85872,-0.90962,0.09219,0.03029,0.82170,-0.04750,0.56714,0.47643,-0.32651,0.14149,
1403636630763555584,0.90568,-0.94131,0.10357,0.02902,0.82223,-0.04512,0.56662,0.48999,-0.30201,0.08346,
1403636630863555328,0.95258,-0.97261,0.10980,0.02465,0.82263,-0.04510,0.56625,0.50019,-0.28853,0.01322,
1403636630963555584,0.99924,-1.00344,0.11007,0.02035,0.82241,-0.04569,0.56669,0.50231,-0.28482,-0.03461,
1403636631063555584,1.04489,-1.03568,0.10613,0.01899,0.82155,-0.04579,0.56798,0.50998,-0.28180,-0.07120,
1403636631163555328,1.09108,-1.06567,0.10093,0.01877,0.81958,-0.04571,0.57083,0.50545,-0.28249,-0.09350,
1403636631263555584,1.13694,-1.09647,0.09545,0.01883,0.81755,-0.04514,0.57378,0.50445,-0.28996,-0.09352,
1403636631363555328,1.17937,-1.13004,0.09310,0.01956,0.81750,-0.04491,0.57384,0.49852,-0.28862,-0.12564,
1403636631463555584,1.22447,-1.15954,0.07888,0.02007,0.81752,-0.04419,0.57386,0.48579,-0.28183,-0.18423,
1403636631563555584,1.26936,-1.18917,0.06051,0.02192,0.81753,-0.04208,0.57392,0.47732,-0.27406,-0.20341,
1403636631663555328,1.31359,-1.21741,0.04463,0.02303,0.81820,-0.03995,0.57309,0.48413,-0.25987,-0.17454,
1403636631763555584,1.35759,-1.24837,0.03530,0.02400,0.81870,-0.03855,0.57243,0.45111,-0.25326,-0.10404,
1403636631863555328,1.40263,-1.27439,0.03150,0.02500,0.81884,-0.03720,0.57227,0.51276,-0.25052,-0.01994,
1403636631963555584,1.44567,-1.29884,0.03171,0.02677,0.81965,-0.03649,0.57107,0.51408,-0.23306,0.01582,
1403636632063555584,1.48919,-1.32020,0.03319,0.02796,0.81856,-0.03712,0.57253,0.48061,-0.20413,0.01592,
1403636632163555328,1.53101,-1.34286,0.03943,0.03294,0.81672,-0.03548,0.57499,0.47079,-0.19126,0.02852,
1403636632263555584,1.57330,-1.35928,0.03993,0.03433,0.81640,-0.03633,0.57532,0.46575,-0.15258,-0.02287,
1403636632363555328,1.61377,-1.37489,0.03559,0.03415,0.81604,-0.03869,0.57568,0.43786,-0.11782,-0.10340,
1403636632463555584,1.65392,-1.38461,0.02240,0.03248,0.81829,-0.04168,0.57238,0.42437,-0.08582,-0.16698,
1403636632563555584,1.69373,-1.39039,0.00337,0.02261,0.82344,-0.04470,0.56519,0.42287,-0.06456,-0.21839,
1403636632663555328,1.73523,-1.39640,-0.01792,0.00941,0.82871,-0.04240,0.55800,0.44320,-0.06179,-0.22881,
1403636632763555584,1.78021,-1.40602,-0.03550,-0.00404,0.83099,-0.03121,0.55540,0.47759,-0.07521,-0.16622,
1403636632863555328,1.82917,-1.41710,-0.04549,-0.01288,0.82904,-0.00906,0.55897,0.50407,-0.09708,-0.07997,
1403636632963555584,1.88241,-1.42760,-0.04815,-0.01869,0.82462,0.01584,0.56516,0.52695,-0.11626,-0.01217,
1403636633063555584,1.93565,-1.43903,-0.04523,-0.02325,0.82186,0.03485,0.56814,0.52815,-0.11365,0.01772,
1403636633163555328,1.98852,-1.45018,-0.04274,-0.02831,0.82064,0.04712,0.56880,0.53209,-0.10168,-0.03342,
1403636633263555584,2.04146,-1.46162,-0.04690,-0.03360,0.82094,0.05346,0.56751,0.52925,-0.08985,-0.10127,
1403636633363555328,2.09456,-1.47178,-0.05532,-0.03977,0.82272,0.05475,0.56440,0.52925,-0.08325,-0.14593,
1403636633463555584,2.14917,-1.48036,-0.07071,-0.04434,0.82508,0.05313,0.56077,0.54657,-0.07614,-0.19433,
1403636633563555584,2.20594,-1.48984,-0.08808,-0.04560,0.82713,0.05079,0.55785,0.57697,-0.08475,-0.21050,
1403636633663555328,2.26728,-1.49978,-0.10503,-0.04415,0.82942,0.04894,0.55473,0.62634,-0.09659,-0.14074,
1403636633763555584,2.33027,-1.50898,-0.11402,-0.04307,0.82904,0.04565,0.55566,0.66296,-0.09770,-0.07858,
1403636633863555328,2.39746,-1.51791,-0.11727,-0.04301,0.82856,0.04179,0.55669,0.69627,-0.09928,-0.00024,
1403636633963555584,2.46396,-1.52705,-0.11345,-0.04779,0.82741,0.03437,0.55850,0.71851,-0.10204,0.01428,
1403636634063555584,2.53574,-1.53945,-0.11562,-0.05069,0.82637,0.02842,0.56012,0.73595,-0.13732,-0.02036,
1403636634163555328,2.60605,-1.55485,-0.11531,-0.05005,0.82730,0.02903,0.55877,0.76282,-0.16695,0.04079,
1403636634263555584,2.68400,-1.57344,-0.10949,-0.04496,0.82774,0.03444,0.55825,0.80040,-0.19015,0.11086,
1403636634363555328,2.76359,-1.59300,-0.09613,-0.04055,0.82346,0.03952,0.56455,0.82302,-0.19508,0.13165,
1403636634463555584,2.84637,-1.61308,-0.08845,-0.03766,0.81887,0.04380,0.57107,0.81901,-0.19818,0.06416,
1403636634563555584,2.92494,-1.63431,-0.08765,-0.03723,0.81532,0.04667,0.57593,0.80930,-0.19522,-0.00704,
1403636634663555328,3.00156,-1.65157,-0.09361,-0.03858,0.81380,0.05286,0.57745,0.77364,-0.17204,-0.07283,
1403636634763555584,3.07528,-1.66734,-0.10128,-0.04101,0.81401,0.06127,0.57615,0.74240,-0.15154,-0.05464,
1403636634863555328,3.14743,-1.68250,-0.10404,-0.04534,0.81602,0.06685,0.57236,0.71061,-0.14065,0.00429,
1403636634963555584,3.21670,-1.69521,-0.10154,-0.04908,0.81782,0.07285,0.56873,0.71543,-0.12248,0.06524,
1403636635063555584,3.28759,-1.70785,-0.09214,-0.05050,0.81859,0.07867,0.56672,0.71416,-0.10484,0.08210,
1403636635163555328,3.35739,-1.71796,-0.08833,-0.05212,0.81956,0.08230,0.56465,0.70305,-0.09393,0.01126,
1403636635263555584,3.42646,-1.72798,-0.09037,-0.05570,0.82088,0.08339,0.56223,0.71075,-0.08094,-0.04763,
1403636635363555328,3.49575,-1.73535,-0.09695,-0.06163,0.82297,0.08135,0.55885,0.72122,-0.07123,-0.05391,
1403636635463555584,3.56654,-1.74365,-0.10089,-0.06506,0.82342,0.08015,0.55796,0.75518,-0.07513,-0.00129,
1403636635563555584,3.63847,-1.74946,-0.09878,-0.06838,0.82397,0.07784,0.55708,0.72153,-0.08522,0.07607,
1403636635663555328,3.71174,-1.75972,-0.09075,-0.06977,0.82303,0.07602,0.55854,0.74551,-0.10745,0.09798,
1403636635763555584,3.78602,-1.77025,-0.07527,-0.07150,0.82071,0.07360,0.56206,0.79093,-0.11326,0.18438,
1403636635863555328,3.86667,-1.78271,-0.05215,-0.07778,0.81708,0.06750,0.56725,0.80029,-0.14910,0.24627,
1403636635963555584,3.94357,-1.79946,-0.02362,-0.08107,0.81997,0.06399,0.56301,0.81594,-0.19527,0.27318,
1403636636063555584,4.02195,-1.82081,0.00491,-0.07467,0.82522,0.06765,0.55575,0.82668,-0.22929,0.23577,
1403636636163555328,4.10539,-1.84366,0.03034,-0.06645,0.82581,0.07314,0.55523,0.86017,-0.23923,0.27070,
1403636636263555584,4.18877,-1.86865,0.06321,-0.06053,0.81913,0.07760,0.56511,0.85447,-0.24395,0.33607,
1403636636363555328,4.27254,-1.89267,0.10108,-0.05849,0.81197,0.07928,0.57533,0.84976,-0.23382,0.37933,
1403636636463555584,4.35641,-1.91708,0.13433,-0.05860,0.80244,0.07996,0.58844,0.80127,-0.23194,0.30051,
1403636636563555584,4.43534,-1.93988,0.15773,-0.05355,0.79954,0.08367,0.59234,0.74296,-0.22545,0.21413,
1403636636663555328,4.50723,-1.96153,0.17236,-0.04594,0.79884,0.08917,0.59311,0.67895,-0.20726,0.11918,
1403636636763555584,4.57505,-1.97782,0.18013,-0.03903,0.79875,0.09401,0.59298,0.61316,-0.15848,0.03171,
1403636636863555328,4.63532,-1.98968,0.18115,-0.03065,0.79918,0.10038,0.59186,0.54830,-0.09708,-0.04991,
1403636636963555584,4.68994,-1.99592,0.17374,-0.03807,0.80260,0.09706,0.58733,0.48893,-0.03509,-0.11859,
1403636637063555584,4.74026,-1.99893,0.16310,-0.05062,0.80591,0.09033,0.58291,0.44724,-0.00846,-0.15292,
1403636637163555328,4.78495,-2.00062,0.14723,-0.05792,0.80977,0.08674,0.57740,0.41688,0.00125,-0.19165,
1403636637263555584,4.83126,-1.99771,0.13207,-0.05950,0.81411,0.08645,0.57115,0.41581,0.01496,-0.16287,
1403636637363555328,4.87702,-1.99600,0.12410,-0.05927,0.81671,0.08778,0.56725,0.48603,0.03196,-0.05721,
1403636637463555584,4.92720,-1.99158,0.12404,-0.06006,0.81822,0.08920,0.56475,0.50403,0.05486,0.06870,
1403636637563555584,4.96840,-1.98615,0.12927,-0.06179,0.81925,0.08943,0.56305,0.46500,0.04815,0.09711,
1403636637663555328,5.00918,-1.97991,0.14071,-0.06406,0.81986,0.08924,0.56192,0.46943,0.05185,0.17491,
1403636637763555584,5.05761,-1.97292,0.15992,-0.06462,0.81855,0.09012,0.56364,0.53311,0.06758,0.22743,
1403636637863555328,5.10627,-1.96538,0.18693,-0.06498,0.81622,0.09100,0.56682,0.53486,0.07640,0.31352,
1403636637963555584,5.15560,-1.95691,0.21590,-0.06612,0.81351,0.09128,0.57053,0.53340,0.08142,0.25466,
1403636638063555584,5.20083,-1.94732,0.22927,-0.06729,0.81132,0.09148,0.57346,0.51410,0.08544,0.07014,
1403636638163555328,5.24993,-1.93781,0.22792,-0.06849,0.80921,0.09123,0.57634,0.49799,0.08814,-0.04557,
1403636638263555584,5.28796,-1.92910,0.21564,-0.06877,0.80846,0.09200,0.57724,0.45716,0.07336,-0.10376,
1403636638363555328,5.32748,-1.92035,0.19709,-0.07373,0.81281,0.08923,0.57092,0.42017,0.06305,-0.19691,
1403636638463555584,5.36680,-1.91445,0.17284,-0.08067,0.82476,0.08441,0.55330,0.43378,0.05496,-0.23554,
1403636638563555584,5.40746,-1.91454,0.15337,-0.08527,0.83261,0.08167,0.54113,0.43687,0.00550,-0.17861,
1403636638663555328,5.45420,-1.91638,0.14562,-0.07955,0.83265,0.08672,0.54115,0.52227,-0.01533,-0.02920,
1403636638763555584,5.50679,-1.91907,0.14904,-0.07433,0.82810,0.09104,0.54812,0.56978,-0.02103,0.07108,
1403636638863555328,5.56701,-1.91952,0.15819,-0.07411,0.82247,0.09167,0.55646,0.59677,-0.02585,0.13095,
1403636638963555584,5.62563,-1.92163,0.17271,-0.07836,0.81941,0.08941,0.56074,0.62376,-0.02466,0.18215,
1403636639063555584,5.68976,-1.92383,0.18797,-0.08807,0.81917,0.08285,0.56067,0.65796,-0.03853,0.14170,
1403636639163555328,5.75746,-1.92957,0.19424,-0.09600,0.81954,0.07718,0.55962,0.68441,-0.07825,-0.00487,
1403636639263555584,5.82858,-1.93905,0.18546,-0.10011,0.82046,0.07383,0.55801,0.71121,-0.12780,-0.16634,
1403636639363555328,5.90009,-1.95513,0.16704,-0.09116,0.82043,0.08024,0.55870,0.73503,-0.18200,-0.21712,
1403636639463555584,5.97585,-1.97361,0.14419,-0.08017,0.82024,0.08816,0.55947,0.75089,-0.20721,-0.25942,
1403636639563555584,6.05517,-1.99326,0.11844,-0.06851,0.81772,0.09642,0.56333,0.75646,-0.20546,-0.28177,
1403636639663555328,6.13463,-2.01127,0.08955,-0.06252,0.81431,0.10141,0.56807,0.76410,-0.16884,-0.26858,
1403636639763555584,6.21536,-2.02521,0.06511,-0.06707,0.80993,0.09855,0.57429,0.71818,-0.15121,-0.21953,
1403636639863555328,6.28935,-2.03870,0.04698,-0.07156,0.80806,0.09537,0.57691,0.69919,-0.14377,-0.13995,
1403636639963555584,6.35981,-2.05237,0.03714,-0.07455,0.80753,0.09357,0.57757,0.66305,-0.14938,-0.07009,
1403636640063555584,6.42640,-2.06587,0.03486,-0.07572,0.80672,0.09611,0.57813,0.66838,-0.12861,0.03813,
1403636640163555328,6.49445,-2.07576,0.04149,-0.07826,0.80533,0.10519,0.57815,0.65133,-0.12460,0.12116,
1403636640263555584,6.55826,-2.08899,0.05325,-0.08231,0.80506,0.11291,0.57650,0.60158,-0.12974,0.17188,
1403636640363555328,6.62138,-2.10215,0.06299,-0.08599,0.80458,0.11811,0.57560,0.57679,-0.12971,0.11119,
1403636640463555584,6.67836,-2.11640,0.06734,-0.08787,0.80394,0.12291,0.57520,0.54981,-0.13880,0.04716,
1403636640563555584,6.73560,-2.13082,0.06028,-0.08964,0.80403,0.12613,0.57410,0.52689,-0.13986,-0.01634,
1403636640663555328,6.78560,-2.14437,0.05490,-0.09107,0.80351,0.12781,0.57423,0.50146,-0.13608,-0.06701,
1403636640763555584,6.83308,-2.15812,0.04435,-0.09225,0.80469,0.12905,0.57211,0.49090,-0.13265,-0.06739,
1403636640863555328,6.87779,-2.16969,0.03655,-0.09190,0.80605,0.13075,0.56986,0.46527,-0.12539,-0.02253,
1403636640963555584,6.92209,-2.17894,0.03316,-0.09164,0.80663,0.13137,0.56894,0.43965,-0.11732,0.04964,
1403636641063555584,6.96442,-2.18913,0.03704,-0.09187,0.80574,0.13063,0.57033,0.42033,-0.10533,0.03249,
1403636641163555328,7.00471,-2.19839,0.03267,-0.09095,0.80545,0.13039,0.57094,0.40316,-0.09575,-0.04091,
1403636641263555584,7.04341,-2.20578,0.02306,-0.09167,0.80452,0.12888,0.57247,0.37772,-0.08245,-0.10569,
1403636641363555328,7.08031,-2.21272,0.00754,-0.09759,0.80557,0.12347,0.57121,0.35733,-0.09166,-0.16056,
1403636641463555584,7.12095,-2.22084,-0.01639,-0.10137,0.80590,0.12001,0.57083,0.35959,-0.10951,-0.18255,
1403636641563555584,7.15558,-2.23061,-0.03332,-0.09806,0.80554,0.12159,0.57157,0.29746,-0.12527,-0.17209,
1403636641663555328,7.19016,-2.24142,-0.04345,-0.09397,0.80566,0.12340,0.57171,0.29555,-0.13355,-0.09584,
1403636641763555584,7.22241,-2.25329,-0.04539,-0.09195,0.80532,0.12410,0.57237,0.27065,-0.14183,-0.00048,
1403636641863555328,7.25647,-2.26114,-0.04198,-0.09118,0.80437,0.12395,0.57385,0.31148,-0.11068,0.06654,
1403636641963555584,7.28669,-2.27144,-0.03044,-0.08957,0.80450,0.12029,0.57470,0.30202,-0.12131,0.12534,
1403636642063555584,7.31315,-2.28448,-0.01378,-0.08501,0.80443,0.11247,0.57708,0.29498,-0.12837,0.16098,
1403636642163555328,7.33967,-2.29416,-0.00024,-0.07910,0.80450,0.10580,0.57908,0.27307,-0.12011,0.10972,
1403636642263555584,7.36476,-2.30383,0.00724,-0.07602,0.80445,0.09982,0.58062,0.24724,-0.11545,0.04507,
1403636642363555328,7.38418,-2.31375,0.00876,-0.07178,0.80487,0.09189,0.58189,0.21305,-0.12766,-0.03413,
1403636642463555584,7.40180,-2.32495,0.00314,-0.06741,0.80516,0.08414,0.58317,0.19207,-0.12750,-0.10368,
1403636642563555584,7.41641,-2.33442,-0.00705,-0.06329,0.80838,0.07923,0.57986,0.15670,-0.12575,-0.15594,
1403636642663555328,7.42752,-2.34393,-0.02315,-0.06131,0.81365,0.07548,0.57317,0.14986,-0.11676,-0.20586,
1403636642763555584,7.44280,-2.35381,-0.04065,-0.05940,0.81839,0.07359,0.56683,0.17033,-0.10090,-0.17363,
1403636642863555328,7.45915,-2.36420,-0.05014,-0.05950,0.82118,0.07192,0.56298,0.16179,-0.10405,-0.06544,
1403636642963555584,7.47471,-2.37344,-0.05403,-0.05976,0.82267,0.07137,0.56085,0.15632,-0.10988,0.00769,
1403636643063555584,7.49290,-2.38340,-0.04705,-0.06073,0.82044,0.07076,0.56408,0.21496,-0.11274,0.07345,
1403636643163555328,7.51310,-2.39586,-0.04433,-0.06260,0.81589,0.06986,0.57054,0.21653,-0.11992,0.00906,
1403636643263555584,7.53262,-2.40875,-0.04814,-0.06376,0.81375,0.06960,0.57351,0.20941,-0.13547,-0.05515,
1403636643363555328,7.55337,-2.42124,-0.05275,-0.06325,0.81509,0.07069,0.57152,0.21180,-0.14163,-0.06307,
1403636643463555584,7.57521,-2.43455,-0.05517,-0.06442,0.81844,0.07083,0.56655,0.24188,-0.14651,0.01109,
1403636643563555584,7.60053,-2.44877,-0.05081,-0.06453,0.82250,0.07225,0.56045,0.31536,-0.14686,0.08093,
1403636643663555328,7.62748,-2.46321,-0.03969,-0.06371,0.82617,0.07450,0.55483,0.32023,-0.15198,0.13726,
1403636643763555584,7.65931,-2.47793,-0.01933,-0.06316,0.82851,0.07660,0.55111,0.35021,-0.16103,0.19159,
1403636643863555328,7.69486,-2.49288,-0.00107,-0.06186,0.83156,0.07851,0.54636,0.39852,-0.15811,0.14913,
1403636643963555584,7.73579,-2.50580,0.01139,-0.06070,0.83363,0.07988,0.54313,0.45932,-0.14688,0.09057,
1403636644063555584,7.78044,-2.51620,0.02061,-0.06010,0.83460,0.08077,0.54157,0.50895,-0.12580,0.04950,
1403636644163555328,7.83343,-2.52621,0.02407,-0.05958,0.83438,0.08111,0.54193,0.56432,-0.10728,0.00156,
1403636644263555584,7.89203,-2.53408,0.02375,-0.06674,0.82805,0.07568,0.55150,0.62422,-0.08933,-0.02811,
1403636644363555328,7.95279,-2.54499,0.01662,-0.07836,0.81945,0.06688,0.56381,0.63823,-0.11784,-0.08933,
1403636644463555584,8.01278,-2.55725,0.00111,-0.08487,0.81315,0.06189,0.57250,0.64033,-0.16334,-0.17312,
1403636644563555584,8.07300,-2.57559,-0.02435,-0.09302,0.80895,0.05603,0.57776,0.62668,-0.21252,-0.25266,
1403636644663555328,8.12869,-2.60001,-0.05549,-0.09113,0.80713,0.05707,0.58050,0.59875,-0.28952,-0.32971,
1403636644763555584,8.18681,-2.63014,-0.09168,-0.07707,0.80666,0.06662,0.58217,0.57342,-0.33503,-0.38788,
1403636644863555328,8.24143,-2.66355,-0.13167,-0.06300,0.80714,0.07514,0.58215,0.53723,-0.35087,-0.43625,
1403636644963555584,8.29248,-2.69547,-0.17082,-0.05957,0.81052,0.07604,0.57770,0.50812,-0.33781,-0.36729,
1403636645063555584,8.33936,-2.72659,-0.20496,-0.05905,0.82117,0.07517,0.56262,0.48999,-0.32664,-0.30161,
1403636645163555328,8.38342,-2.75806,-0.23175,-0.05759,0.83362,0.07510,0.54417,0.47611,-0.32961,-0.23124,
1403636645263555584,8.43933,-2.78869,-0.24863,-0.05709,0.84149,0.07459,0.53205,0.59652,-0.30885,-0.10570,
1403636645363555328,8.50746,-2.81589,-0.25467,-0.05682,0.83898,0.07416,0.53607,0.68156,-0.28690,-0.04799,
1403636645463555584,8.58394,-2.84226,-0.26167,-0.05669,0.83385,0.07327,0.54417,0.76173,-0.27090,-0.07936,
1403636645563555584,8.66368,-2.86673,-0.27363,-0.05604,0.83132,0.07335,0.54807,0.81892,-0.25245,-0.14721,
1403636645663555328,8.75326,-2.88965,-0.29211,-0.05511,0.82928,0.07351,0.55123,0.86832,-0.23390,-0.17077,
1403636645763555584,8.84203,-2.90955,-0.30558,-0.05547,0.82800,0.07344,0.55313,0.92920,-0.20577,-0.10189,
1403636645863555328,8.93998,-2.92988,-0.31193,-0.05708,0.82825,0.07253,0.55271,0.95498,-0.20872,0.03280,
1403636645963555584,9.03715,-2.94797,-0.30436,-0.05874,0.82639,0.06966,0.55568,0.99249,-0.20090,0.14267,
1403636646063555584,9.13863,-2.96812,-0.28945,-0.05940,0.82275,0.05934,0.56218,0.96970,-0.22317,0.19964,
1403636646163555328,9.24061,-2.99333,-0.27174,-0.05501,0.82009,0.04205,0.56803,1.00956,-0.26759,0.17688,
1403636646263555584,9.34265,-3.02118,-0.25719,-0.04729,0.81745,0.01884,0.57375,0.99917,-0.30850,0.11994,
1403636646363555328,9.44206,-3.05241,-0.24912,-0.03634,0.81316,-0.00796,0.58085,0.97379,-0.35159,0.05824,
1403636646463555584,9.53543,-3.08751,-0.24722,-0.01726,0.80821,-0.02926,0.58791,0.92832,-0.38861,0.01639,
1403636646563555584,9.62585,-3.12591,-0.24538,0.00168,0.80327,-0.04239,0.59410,0.85297,-0.41808,0.02412,
1403636646663555328,9.70799,-3.16222,-0.23986,0.01529,0.80401,-0.05135,0.59219,0.80917,-0.41486,0.10569,
1403636646763555584,9.78889,-3.19756,-0.22533,0.02275,0.80547,-0.05870,0.58929,0.76619,-0.40396,0.18672,
1403636646863555328,9.86333,-3.23299,-0.19675,0.02775,0.80505,-0.06299,0.58920,0.71629,-0.40521,0.26602,
1403636646963555584,9.93083,-3.26973,-0.16699,0.02935,0.80625,-0.06563,0.58719,0.66856,-0.39498,0.24020,
1403636647063555584,9.99486,-3.30744,-0.14271,0.03102,0.80860,-0.06614,0.58381,0.63488,-0.38656,0.18127,
1403636647163555328,10.05821,-3.34529,-0.12751,0.03098,0.81289,-0.06611,0.57782,0.62296,-0.38939,0.12695,
1403636647263555584,10.11926,-3.38274,-0.11054,0.03044,0.81439,-0.06527,0.57583,0.61863,-0.39473,0.09620,
